1.200000	 0.300000	 30.000000	 130.000000	 3082.515761	 164.329022	 75.911324	 215.109676	 258.765969	
1.200000	 0.300000	 30.000000	 135.000000	 3161.248379	 167.310347	 77.445008	 218.172607	 261.536751	
1.200000	 0.300000	 35.000000	 50.000000	 3428.883662	 175.273930	 82.079764	 227.070423	 269.991564	
1.200000	 0.300000	 35.000000	 55.000000	 3313.696684	 171.038764	 79.869700	 222.677573	 265.994063	
1.200000	 0.300000	 35.000000	 60.000000	 3205.641768	 167.065829	 77.796476	 218.556716	 262.244077	
1.200000	 0.300000	 35.000000	 65.000000	 3107.152270	 163.444592	 75.906782	 214.800653	 258.826054	
1.200000	 0.300000	 35.000000	 70.000000	 3020.424093	 160.255792	 74.242749	 211.493127	 255.816200	
1.200000	 0.300000	 35.000000	 75.000000	 2947.345637	 157.568862	 72.840610	 208.706157	 253.280053	
1.200000	 0.300000	 35.000000	 80.000000	 2889.437302	 155.439703	 71.729537	 206.497724	 251.270376	
1.200000	 0.300000	 35.000000	 85.000000	 2847.802364	 153.908880	 70.930697	 204.909906	 249.825459	
1.200000	 0.300000	 35.000000	 90.000000	 2823.090706	 153.000288	 70.456561	 203.967485	 248.967854	
1.200000	 0.300000	 35.000000	 95.000000	 2815.476506	 152.720331	 70.310469	 203.677104	 248.703608	
1.200000	 0.300000	 35.000000	 100.000000	 2824.650529	 153.057639	 70.486489	 204.026971	 249.021987	
1.200000	 0.300000	 35.000000	 105.000000	 2849.827268	 153.983331	 70.969549	 204.987129	 249.895732	
1.200000	 0.300000	 35.000000	 110.000000	 2889.766691	 155.451814	 71.735857	 206.510286	 251.281808	
1.200000	 0.300000	 35.000000	 115.000000	 2942.809941	 157.402094	 72.753585	 208.533180	 253.122644	
1.200000	 0.300000	 35.000000	 120.000000	 3006.927874	 159.759566	 73.983800	 210.978426	 255.347822	
1.200000	 0.300000	 35.000000	 125.000000	 3079.780975	 162.438211	 75.381615	 213.756802	 257.876148	
1.200000	 0.300000	 35.000000	 130.000000	 3158.788806	 165.343151	 76.897519	 216.769899	 260.618071	
1.200000	 0.300000	 35.000000	 135.000000	 3241.206882	 168.373478	 78.478855	 219.913052	 263.478345	
1.200000	 0.300000	 40.000000	 50.000000	 3499.339616	 176.183944	 82.998973	 228.622568	 271.737666	
1.200000	 0.300000	 40.000000	 55.000000	 3380.045117	 171.895725	 80.735319	 224.139229	 267.638370	
1.200000	 0.300000	 40.000000	 60.000000	 3268.137008	 167.873021	 78.611825	 219.933486	 263.792890	
1.200000	 0.300000	 40.000000	 65.000000	 3166.135415	 164.206422	 76.676310	 216.100051	 260.287827	
1.200000	 0.300000	 40.000000	 70.000000	 3076.314546	 160.977677	 74.971928	 212.724394	 257.201328	
1.200000	 0.300000	 40.000000	 75.000000	 3000.630143	 158.257088	 73.535791	 209.880014	 254.600598	
1.200000	 0.300000	 40.000000	 80.000000	 2940.656821	 156.101257	 72.397776	 207.626090	 252.539744	
1.200000	 0.300000	 40.000000	 85.000000	 2897.537198	 154.551258	 71.579567	 206.005564	 251.058032	
1.200000	 0.300000	 40.000000	 90.000000	 2871.944333	 153.631285	 71.093933	 205.043730	 250.178589	
1.200000	 0.300000	 40.000000	 95.000000	 2864.058614	 153.347821	 70.944299	 204.747368	 249.907613	
1.200000	 0.300000	 40.000000	 100.000000	 2873.559779	 153.689354	 71.124587	 205.104442	 250.234100	
1.200000	 0.300000	 40.000000	 105.000000	 2899.634309	 154.626642	 71.619360	 206.084378	 251.130095	
1.200000	 0.300000	 40.000000	 110.000000	 2940.997956	 156.113520	 72.404249	 207.638911	 252.551467	
1.200000	 0.300000	 40.000000	 115.000000	 2995.932706	 158.088232	 73.446655	 209.703475	 254.439180	
1.200000	 0.300000	 40.000000	 120.000000	 3062.337059	 160.475235	 74.706700	 212.199090	 256.721022	
1.200000	 0.300000	 40.000000	 125.000000	 3137.788071	 163.187434	 76.138409	 215.034698	 259.313732	
1.200000	 0.300000	 40.000000	 130.000000	 3219.613289	 166.128764	 77.691071	 218.109862	 262.125478	
1.200000	 0.300000	 40.000000	 135.000000	 3304.970359	 169.197051	 79.310750	 221.317761	 265.058589	
1.200000	 0.300000	 45.000000	 50.000000	 3555.861253	 176.897813	 83.742465	 229.881165	 273.162936	
1.200000	 0.300000	 45.000000	 55.000000	 3433.271593	 172.567977	 81.435466	 225.324451	 268.980548	
1.200000	 0.300000	 45.000000	 60.000000	 3318.272349	 168.506232	 79.271310	 221.049876	 265.057121	
1.200000	 0.300000	 45.000000	 65.000000	 3213.453260	 164.804047	 77.298734	 217.153703	 261.481011	
1.200000	 0.300000	 45.000000	 70.000000	 3121.151353	 161.543967	 75.561716	 213.722798	 258.331949	
1.200000	 0.300000	 45.000000	 75.000000	 3043.376389	 158.796974	 74.098079	 210.831867	 255.678502	
1.200000	 0.300000	 45.000000	 80.000000	 2981.746479	 156.620221	 72.938274	 208.541055	 253.575876	
1.200000	 0.300000	 45.000000	 85.000000	 2937.435803	 155.055179	 72.104397	 206.894007	 252.064130	
1.200000	 0.300000	 45.000000	 90.000000	 2911.136010	 154.126276	 71.609465	 205.916432	 251.166860	
1.200000	 0.300000	 45.000000	 95.000000	 2903.032471	 153.840061	 71.456965	 205.615219	 250.890392	
1.200000	 0.300000	 45.000000	 100.000000	 2912.796077	 154.184909	 71.640706	 205.978137	 251.223497	
1.200000	 0.300000	 45.000000	 105.000000	 2939.590840	 155.131294	 72.144953	 206.974111	 252.137653	
1.200000	 0.300000	 45.000000	 110.000000	 2982.097037	 156.632602	 72.944871	 208.554086	 253.587836	
1.200000	 0.300000	 45.000000	 115.000000	 3038.549199	 158.626479	 74.007237	 210.652438	 255.513813	
1.200000	 0.300000	 45.000000	 120.000000	 3106.787778	 161.036649	 75.291410	 213.188898	 257.841907	
1.200000	 0.300000	 45.000000	 125.000000	 3184.322904	 163.775170	 76.750533	 216.070914	 260.487171	
1.200000	 0.300000	 45.000000	 130.000000	 3268.408304	 166.745046	 78.332926	 219.196407	 263.355911	
1.200000	 0.300000	 45.000000	 135.000000	 3356.123114	 169.843111	 79.983619	 222.456806	 266.348475	
1.200000	 0.300000	 50.000000	 50.000000	 3601.379402	 177.462724	 84.345556	 230.904204	 274.327573	
1.200000	 0.300000	 50.000000	 55.000000	 3476.136074	 173.099953	 82.003398	 226.287848	 270.077287	
1.200000	 0.300000	 50.000000	 60.000000	 3358.647470	 169.007314	 79.806260	 221.957324	 266.090167	
1.200000	 0.300000	 50.000000	 65.000000	 3251.559388	 165.276969	 77.803620	 218.010154	 262.456002	
1.200000	 0.300000	 50.000000	 70.000000	 3157.259444	 161.992092	 76.040129	 214.534343	 259.255818	
1.200000	 0.300000	 50.000000	 75.000000	 3077.800905	 159.224205	 74.554186	 211.605573	 256.559295	
1.200000	 0.300000	 50.000000	 80.000000	 3014.836908	 157.030895	 73.376705	 209.284777	 254.422535	
1.200000	 0.300000	 50.000000	 85.000000	 2969.567049	 155.453948	 72.530119	 207.616170	 252.886246	
1.200000	 0.300000	 50.000000	 90.000000	 2942.697951	 154.517981	 72.027644	 206.625800	 251.974411	
1.200000	 0.300000	 50.000000	 95.000000	 2934.418996	 154.229589	 71.872820	 206.320645	 251.693454	
1.200000	 0.300000	 50.000000	 100.000000	 2944.393953	 154.577060	 72.059361	 206.688313	 252.031967	
1.200000	 0.300000	 50.000000	 105.000000	 2971.768736	 155.530643	 72.571293	 207.697323	 252.960963	
1.200000	 0.300000	 50.000000	 110.000000	 3015.195054	 157.043371	 73.383402	 209.297978	 254.434689	
1.200000	 0.300000	 50.000000	 115.000000	 3072.869222	 159.052413	 74.461959	 211.423795	 256.391932	
1.200000	 0.300000	 50.000000	 120.000000	 3142.584944	 161.480915	 75.765704	 213.993454	 258.757821	
1.200000	 0.300000	 50.000000	 125.000000	 3221.798454	 164.240266	 77.247065	 216.913193	 261.446028	
1.200000	 0.300000	 50.000000	 130.000000	 3307.704030	 167.232732	 78.853573	 220.079595	 264.361339	
1.200000	 0.300000	 50.000000	 135.000000	 3397.317581	 170.354362	 80.529424	 223.382669	 267.402485	
1.200000	 0.300000	 55.000000	 50.000000	 3638.049487	 177.911578	 84.834442	 231.734917	 275.277258	
1.200000	 0.300000	 55.000000	 55.000000	 3510.668326	 173.522639	 82.463782	 227.070131	 270.971606	
1.200000	 0.300000	 55.000000	 60.000000	 3391.174257	 169.405452	 80.239907	 222.694176	 266.932548	
1.200000	 0.300000	 55.000000	 65.000000	 3282.258241	 165.652734	 78.212897	 218.705597	 263.251043	
1.200000	 0.300000	 55.000000	 70.000000	 3186.348650	 162.348153	 76.427947	 215.193321	 260.009172	
1.200000	 0.300000	 55.000000	 75.000000	 3105.533797	 159.563665	 74.923921	 212.233826	 257.277523	
1.200000	 0.300000	 55.000000	 80.000000	 3041.495040	 157.357199	 73.732111	 209.888682	 255.112929	
1.200000	 0.300000	 55.000000	 85.000000	 2995.452450	 155.770794	 72.875224	 208.202571	 253.556628	
1.200000	 0.300000	 55.000000	 90.000000	 2968.124711	 154.829213	 72.366634	 207.201810	 252.632915	
1.200000	 0.300000	 55.000000	 95.000000	 2959.704440	 154.539091	 72.209926	 206.893454	 252.348298	
1.200000	 0.300000	 55.000000	 100.000000	 2969.849664	 154.888646	 72.398736	 207.264979	 252.691220	
1.200000	 0.300000	 55.000000	 105.000000	 2997.691719	 155.847949	 72.916898	 208.284574	 253.632319	
1.200000	 0.300000	 55.000000	 110.000000	 3041.859300	 157.369750	 73.738890	 209.902022	 255.125241	
1.200000	 0.300000	 55.000000	 115.000000	 3100.517934	 159.390842	 74.830572	 212.050141	 257.107981	
1.200000	 0.300000	 55.000000	 120.000000	 3171.423664	 161.833911	 76.150181	 214.646758	 259.504688	
1.200000	 0.300000	 55.000000	 125.000000	 3251.989304	 164.609813	 77.649569	 217.597127	 262.227913	
1.200000	 0.300000	 55.000000	 130.000000	 3339.361241	 167.620227	 79.275627	 220.796748	 265.181200	
1.200000	 0.300000	 55.000000	 135.000000	 3430.504445	 170.760580	 80.971871	 224.134475	 268.261961	
1.200000	 0.300000	 60.000000	 50.000000	 3667.459121	 178.267649	 85.228591	 232.405574	 276.046552	
1.200000	 0.300000	 60.000000	 55.000000	 3538.363403	 173.857952	 82.834952	 227.701689	 271.696051	
1.200000	 0.300000	 60.000000	 60.000000	 3417.260940	 169.721291	 80.589521	 223.289056	 267.614921	
1.200000	 0.300000	 60.000000	 65.000000	 3306.878910	 165.950823	 78.542864	 219.267045	 263.895068	
1.200000	 0.300000	 60.000000	 70.000000	 3209.678371	 162.630613	 76.740612	 215.725331	 260.619429	
1.200000	 0.300000	 60.000000	 75.000000	 3127.775747	 159.832955	 75.222008	 212.741030	 257.859326	
1.200000	 0.300000	 60.000000	 80.000000	 3062.875026	 157.616053	 74.018646	 210.376230	 255.672184	
1.200000	 0.300000	 60.000000	 85.000000	 3016.212701	 156.022145	 73.153453	 208.675987	 254.099673	
1.200000	 0.300000	 60.000000	 90.000000	 2988.517129	 155.076110	 72.639933	 207.666838	 253.166338	
1.200000	 0.300000	 60.000000	 95.000000	 2979.983521	 154.784616	 72.481707	 207.355897	 252.878757	
1.200000	 0.300000	 60.000000	 100.000000	 2990.265300	 155.135824	 72.672347	 207.730536	 253.225251	
1.200000	 0.300000	 60.000000	 105.000000	 3018.482110	 156.099664	 73.195531	 208.758677	 254.176152	
1.200000	 0.300000	 60.000000	 110.000000	 3063.244188	 157.628663	 74.025491	 210.389682	 255.684625	
1.200000	 0.300000	 60.000000	 115.000000	 3122.692370	 159.659315	 75.127754	 212.555806	 257.688017	
1.200000	 0.300000	 60.000000	 120.000000	 3194.552495	 162.113938	 76.460155	 215.174187	 260.109690	
1.200000	 0.300000	 60.000000	 125.000000	 3276.202552	 164.902969	 77.974076	 218.149285	 262.861281	
1.200000	 0.300000	 60.000000	 130.000000	 3364.750518	 167.927622	 79.615895	 221.375724	 265.845330	
1.200000	 0.300000	 60.000000	 135.000000	 3457.120513	 171.082829	 81.328581	 224.741427	 268.958181	
1.200000	 0.300000	 65.000000	 50.000000	 3690.780137	 178.547583	 85.542497	 232.940284	 276.661551	
1.200000	 0.300000	 65.000000	 55.000000	 3560.324825	 174.121566	 83.130558	 228.205226	 272.275197	
1.200000	 0.300000	 65.000000	 60.000000	 3437.946948	 169.969596	 80.867960	 223.763350	 268.160433	
1.200000	 0.300000	 65.000000	 65.000000	 3326.402410	 166.185174	 78.805655	 219.714685	 264.409923	
1.200000	 0.300000	 65.000000	 70.000000	 3228.178187	 162.852676	 76.989624	 216.149500	 261.107288	
1.200000	 0.300000	 65.000000	 75.000000	 3145.412991	 160.044664	 75.459410	 213.145421	 258.324439	
1.200000	 0.300000	 65.000000	 80.000000	 3079.828756	 157.819557	 74.246847	 210.764950	 256.119272	
1.200000	 0.300000	 65.000000	 85.000000	 3032.674998	 156.219750	 73.375039	 209.053438	 254.533801	
1.200000	 0.300000	 65.000000	 90.000000	 3004.687746	 155.270214	 72.857594	 208.037602	 253.592774	
1.200000	 0.300000	 65.000000	 95.000000	 2996.064264	 154.977641	 72.698157	 207.724600	 253.302823	
1.200000	 0.300000	 65.000000	 100.000000	 3006.454327	 155.330150	 72.890255	 208.101722	 253.652172	
1.200000	 0.300000	 65.000000	 105.000000	 3034.968308	 156.297557	 73.417440	 209.136677	 254.610910	
1.200000	 0.300000	 65.000000	 110.000000	 3080.201806	 157.832214	 74.253745	 210.778490	 256.131815	
1.200000	 0.300000	 65.000000	 115.000000	 3140.276077	 159.870381	 75.364435	 212.958970	 258.151718	
1.200000	 0.300000	 65.000000	 120.000000	 3212.893010	 162.334089	 76.707022	 215.594703	 260.593348	
1.200000	 0.300000	 65.000000	 125.000000	 3295.402979	 165.133442	 78.232518	 218.589517	 263.367616	
1.200000	 0.300000	 65.000000	 130.000000	 3384.883504	 168.169289	 79.886890	 221.837338	 266.376258	
1.200000	 0.300000	 65.000000	 135.000000	 3478.226311	 171.336173	 81.612670	 225.225346	 269.514763	
1.200000	 0.300000	 70.000000	 50.000000	 3708.875799	 178.763346	 85.786923	 233.357001	 277.141849	
1.200000	 0.300000	 70.000000	 55.000000	 3577.365526	 174.324751	 83.360734	 228.597649	 272.727493	
1.200000	 0.300000	 70.000000	 60.000000	 3453.998009	 170.160981	 81.084768	 224.132983	 268.586462	
1.200000	 0.300000	 70.000000	 65.000000	 3341.551436	 166.365803	 79.010279	 220.063546	 264.812011	
1.200000	 0.300000	 70.000000	 70.000000	 3242.532897	 163.023834	 77.183519	 216.480068	 261.488293	
1.200000	 0.300000	 70.000000	 75.000000	 3159.098398	 160.207841	 75.644264	 213.460577	 258.687678	
1.200000	 0.300000	 70.000000	 80.000000	 3092.983799	 157.976411	 74.424538	 211.067892	 256.468435	
1.200000	 0.300000	 70.000000	 85.000000	 3045.448720	 156.372058	 73.547579	 209.347599	 254.872843	
1.200000	 0.300000	 70.000000	 90.000000	 3017.235142	 155.419823	 73.027076	 208.326550	 253.925808	
1.200000	 0.300000	 70.000000	 95.000000	 3008.541923	 155.126418	 72.866698	 208.011943	 253.634006	
1.200000	 0.300000	 70.000000	 100.000000	 3019.016009	 155.479929	 73.059931	 208.391000	 253.985586	
1.200000	 0.300000	 70.000000	 105.000000	 3047.760575	 156.450085	 73.590230	 209.431265	 254.950444	
1.200000	 0.300000	 70.000000	 110.000000	 3093.359866	 157.989104	 74.431476	 211.081502	 256.481058	
1.200000	 0.300000	 70.000000	 115.000000	 3153.919944	 160.033063	 75.548728	 213.273169	 258.513855	
1.200000	 0.300000	 70.000000	 120.000000	 3227.124112	 162.503773	 76.899247	 215.922425	 260.971072	
1.200000	 0.300000	 70.000000	 125.000000	 3310.301320	 165.311082	 78.433756	 218.932605	 263.763050	
1.200000	 0.300000	 70.000000	 130.000000	 3400.505453	 168.355557	 80.097902	 222.197089	 266.790898	
1.200000	 0.300000	 70.000000	 135.000000	 3494.603101	 171.531441	 81.833877	 225.602480	 269.949438	
1.200000	 0.300000	 75.000000	 50.000000	 3722.375231	 178.923493	 85.969762	 233.668928	 277.501943	
1.200000	 0.300000	 75.000000	 55.000000	 3590.077952	 174.475561	 83.532914	 228.891391	 273.066594	
1.200000	 0.300000	 75.000000	 60.000000	 3465.972159	 170.303033	 81.246948	 224.409666	 268.905870	
1.200000	 0.300000	 75.000000	 65.000000	 3352.852666	 166.499872	 79.163345	 220.324680	 265.113468	
1.200000	 0.300000	 75.000000	 70.000000	 3253.241564	 163.150873	 77.328560	 216.727510	 261.773944	
1.200000	 0.300000	 75.000000	 75.000000	 3169.307763	 160.328957	 75.782542	 213.696481	 258.960011	
1.200000	 0.300000	 75.000000	 80.000000	 3102.797510	 158.092833	 74.557457	 211.294654	 256.730213	
1.200000	 0.300000	 75.000000	 85.000000	 3054.977964	 156.485105	 73.676645	 209.567788	 255.127033	
1.200000	 0.300000	 75.000000	 90.000000	 3026.595546	 155.530867	 73.153856	 208.542839	 254.175495	
1.200000	 0.300000	 75.000000	 95.000000	 3017.850304	 155.236846	 72.992773	 208.227029	 253.882305	
1.200000	 0.300000	 75.000000	 100.000000	 3028.387070	 155.591100	 73.186855	 208.607534	 254.235557	
1.200000	 0.300000	 75.000000	 105.000000	 3057.303655	 156.563296	 73.719483	 209.651774	 255.205003	
1.200000	 0.300000	 75.000000	 110.000000	 3103.175828	 158.105553	 74.564425	 211.308316	 256.742896	
1.200000	 0.300000	 75.000000	 115.000000	 3164.098319	 160.153812	 75.686587	 213.508357	 258.785361	
1.200000	 0.300000	 75.000000	 120.000000	 3237.740567	 162.629718	 77.043039	 216.167736	 261.254263	
1.200000	 0.300000	 75.000000	 125.000000	 3321.415538	 165.442933	 78.584289	 219.189418	 264.059519	
1.200000	 0.300000	 75.000000	 130.000000	 3412.159485	 168.493811	 80.255746	 222.466376	 267.101766	
1.200000	 0.300000	 75.000000	 135.000000	 3506.820247	 171.676375	 81.999349	 225.884778	 270.275327	
1.200000	 0.300000	 80.000000	 50.000000	 3731.724471	 179.034002	 86.096644	 233.885495	 277.752239	
1.200000	 0.300000	 80.000000	 55.000000	 3598.882140	 174.579627	 83.652398	 229.095332	 273.302298	
1.200000	 0.300000	 80.000000	 60.000000	 3474.265043	 170.401055	 81.359494	 224.601763	 269.127886	
1.200000	 0.300000	 80.000000	 65.000000	 3360.679508	 166.592386	 79.269566	 220.505981	 265.323007	
1.200000	 0.300000	 80.000000	 70.000000	 3260.658017	 163.238537	 77.429211	 216.899305	 261.972496	
1.200000	 0.300000	 80.000000	 75.000000	 3176.378417	 160.412533	 75.878500	 213.860267	 259.149305	
1.200000	 0.300000	 80.000000	 80.000000	 3109.594148	 158.173170	 74.649696	 211.452092	 256.912172	
1.200000	 0.300000	 80.000000	 85.000000	 3061.577590	 156.563113	 73.766211	 209.720663	 255.303717	
1.200000	 0.300000	 80.000000	 90.000000	 3033.078238	 155.607493	 73.241835	 208.693004	 254.349048	
1.200000	 0.300000	 80.000000	 95.000000	 3024.296967	 155.313046	 73.080263	 208.376360	 254.054894	
1.200000	 0.300000	 80.000000	 100.000000	 3034.877144	 155.667813	 73.274934	 208.757871	 254.409308	
1.200000	 0.300000	 80.000000	 105.000000	 3063.912862	 156.641418	 73.809179	 209.804870	 255.381944	
1.200000	 0.300000	 80.000000	 110.000000	 3109.974024	 158.185908	 74.656686	 211.465790	 256.924897	
1.200000	 0.300000	 80.000000	 115.000000	 3171.147510	 160.237134	 75.782253	 213.671645	 258.974081	
1.200000	 0.300000	 80.000000	 120.000000	 3245.093158	 162.716627	 77.142824	 216.338052	 261.451106	
1.200000	 0.300000	 80.000000	 125.000000	 3329.112861	 165.533916	 78.688752	 219.367719	 264.265591	
1.200000	 0.300000	 80.000000	 130.000000	 3420.230665	 168.589213	 80.365283	 222.653337	 267.317847	
1.200000	 0.300000	 80.000000	 135.000000	 3515.281421	 171.776387	 82.114179	 226.080773	 270.501849	
1.200000	 0.300000	 85.000000	 50.000000	 3737.220754	 179.098815	 86.171333	 234.013018	 277.899735	
1.200000	 0.300000	 85.000000	 55.000000	 3604.057995	 174.640662	 83.722734	 229.215421	 273.441195	
1.200000	 0.300000	 85.000000	 60.000000	 3479.140309	 170.458546	 81.425745	 224.714878	 269.258716	
1.200000	 0.300000	 85.000000	 65.000000	 3365.280795	 166.646646	 79.332093	 220.612739	 265.446485	
1.200000	 0.300000	 85.000000	 70.000000	 3265.018043	 163.289951	 77.488460	 217.000466	 262.089499	
1.200000	 0.300000	 85.000000	 75.000000	 3180.535152	 160.461550	 75.934986	 213.956710	 259.260853	
1.200000	 0.300000	 85.000000	 80.000000	 3113.589793	 158.220288	 74.703994	 211.544798	 257.019397	
1.200000	 0.300000	 85.000000	 85.000000	 3065.457414	 156.608865	 73.818935	 209.810681	 255.407834	
1.200000	 0.300000	 85.000000	 90.000000	 3036.889320	 155.652435	 73.293624	 208.781428	 254.451321	
1.200000	 0.300000	 85.000000	 95.000000	 3028.086867	 155.357737	 73.131764	 208.464292	 254.156598	
1.200000	 0.300000	 85.000000	 100.000000	 3038.692564	 155.712805	 73.326782	 208.846395	 254.511697	
1.200000	 0.300000	 85.000000	 105.000000	 3067.798319	 156.687236	 73.861979	 209.895019	 255.486212	
1.200000	 0.300000	 85.000000	 110.000000	 3113.970586	 158.233037	 74.710996	 211.558517	 257.032146	
1.200000	 0.300000	 85.000000	 115.000000	 3175.291628	 160.286002	 75.838568	 213.767796	 259.085290	
1.200000	 0.300000	 85.000000	 120.000000	 3249.415640	 162.767599	 77.201562	 216.438341	 261.567102	
1.200000	 0.300000	 85.000000	 125.000000	 3333.638007	 165.587277	 78.750245	 219.472710	 264.387025	
1.200000	 0.300000	 85.000000	 130.000000	 3424.975595	 168.645167	 80.429763	 222.763428	 267.445179	
1.200000	 0.300000	 85.000000	 135.000000	 3520.255622	 171.835045	 82.181774	 226.196183	 270.635334	
1.200000	 0.400000	 0.000000	 50.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 55.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 60.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 65.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 70.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 75.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 80.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 85.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 90.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 95.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 100.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 105.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 110.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 115.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 120.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 125.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 130.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 0.000000	 135.000000	 1453.090947	 102.628483	 44.170705	 151.720228	 201.422771	
1.200000	 0.400000	 5.000000	 50.000000	 3229.958022	 199.292378	 87.907248	 244.859902	 281.199834	
1.200000	 0.400000	 5.000000	 55.000000	 3126.368234	 193.656958	 85.357446	 239.429941	 276.548901	
1.200000	 0.400000	 5.000000	 60.000000	 3029.192442	 188.370468	 82.965521	 234.336188	 272.185942	
1.200000	 0.400000	 5.000000	 65.000000	 2940.619008	 183.551957	 80.785338	 229.693353	 268.209207	
1.200000	 0.400000	 5.000000	 70.000000	 2862.622747	 179.308859	 78.865505	 225.604951	 264.707363	
1.200000	 0.400000	 5.000000	 75.000000	 2796.901935	 175.733560	 77.247826	 222.160003	 261.756656	
1.200000	 0.400000	 5.000000	 80.000000	 2744.823894	 172.900447	 75.965956	 219.430181	 259.418477	
1.200000	 0.400000	 5.000000	 85.000000	 2707.380821	 170.863495	 75.044316	 217.467493	 257.737373	
1.200000	 0.400000	 5.000000	 90.000000	 2685.157169	 169.654499	 74.497294	 216.302575	 256.739585	
1.200000	 0.400000	 5.000000	 95.000000	 2678.309577	 169.281981	 74.328745	 215.943638	 256.432144	
1.200000	 0.400000	 5.000000	 100.000000	 2686.559946	 169.730812	 74.531823	 216.376106	 256.802566	
1.200000	 0.400000	 5.000000	 105.000000	 2709.201855	 170.962561	 75.089140	 217.562947	 257.819133	
1.200000	 0.400000	 5.000000	 110.000000	 2745.120120	 172.916562	 75.973247	 219.445708	 259.431777	
1.200000	 0.400000	 5.000000	 115.000000	 2792.822899	 175.511655	 77.147423	 221.946188	 261.573517	
1.200000	 0.400000	 5.000000	 120.000000	 2850.485347	 178.648568	 78.566750	 224.968734	 264.162423	
1.200000	 0.400000	 5.000000	 125.000000	 2916.003494	 182.212841	 80.179441	 228.403059	 267.104030	
1.200000	 0.400000	 5.000000	 130.000000	 2987.056703	 186.078229	 81.928374	 232.127520	 270.294148	
1.200000	 0.400000	 5.000000	 135.000000	 3061.176809	 190.110459	 83.752797	 236.012742	 273.621963	
1.200000	 0.400000	 10.000000	 50.000000	 3547.393428	 205.353599	 92.043549	 251.734275	 288.186949	
1.200000	 0.400000	 10.000000	 55.000000	 3425.297435	 199.364815	 89.252604	 245.903544	 283.128674	
1.200000	 0.400000	 10.000000	 60.000000	 3310.761291	 193.746841	 86.634467	 240.433836	 278.383593	
1.200000	 0.400000	 10.000000	 65.000000	 3206.364307	 188.626189	 84.248097	 235.448327	 274.058565	
1.200000	 0.400000	 10.000000	 70.000000	 3114.434098	 184.117031	 82.146700	 231.058172	 270.250018	
1.200000	 0.400000	 10.000000	 75.000000	 3036.972333	 180.317547	 80.376032	 227.358962	 267.040879	
1.200000	 0.400000	 10.000000	 80.000000	 2975.590606	 177.306786	 78.972931	 224.427659	 264.497916	
1.200000	 0.400000	 10.000000	 85.000000	 2931.458368	 175.142108	 77.964130	 222.320111	 262.669576	
1.200000	 0.400000	 10.000000	 90.000000	 2905.264484	 173.857304	 77.365374	 221.069214	 261.584398	
1.200000	 0.400000	 10.000000	 95.000000	 2897.193577	 173.461427	 77.180884	 220.683785	 261.250031	
1.200000	 0.400000	 10.000000	 100.000000	 2906.917866	 173.938402	 77.403168	 221.148172	 261.652895	
1.200000	 0.400000	 10.000000	 105.000000	 2933.604727	 175.247387	 78.013192	 222.422611	 262.758496	
1.200000	 0.400000	 10.000000	 110.000000	 2975.939752	 177.323911	 78.980912	 224.444333	 264.512380	
1.200000	 0.400000	 10.000000	 115.000000	 3032.164582	 180.081728	 80.266134	 227.129366	 266.841701	
1.200000	 0.400000	 10.000000	 120.000000	 3100.128365	 183.415338	 81.819691	 230.374997	 269.657350	
1.200000	 0.400000	 10.000000	 125.000000	 3177.351258	 187.203105	 83.584899	 234.062800	 272.856592	
1.200000	 0.400000	 10.000000	 130.000000	 3261.098048	 191.310868	 85.499234	 238.062153	 276.326111	
1.200000	 0.400000	 10.000000	 135.000000	 3348.459632	 195.595937	 87.496199	 242.234132	 279.945386	
